1, 8883, Note_off_c, 0, 59, 64
1, 8884, Note_off_c, 0, 61, 64
1, 8885, Note_off_c, 0, 62, 64
1, 8885, Note_off_c, 0, 75, 64
1, 8886, Note_off_c, 0, 74, 64
1, 8886, Note_off_c, 0, 81, 64
1, 8886, Note_off_c, 0, 82, 64
1, 8889, Note_on_c, 0, 65, 56
1, 8889, Note_on_c, 0, 66, 44
1, 8891, Note_off_c, 0, 66, 64
1, 8893, Note_on_c, 0, 75, 36
1, 8894, Note_on_c, 0, 62, 36
1, 8894, Note_on_c, 0, 74, 46
1, 8894, Note_on_c, 0, 81, 62
1, 8894, Note_on_c, 0, 86, 48
1, 8895, Note_off_c, 0, 65, 64
1, 8895, Note_on_c, 0, 90, 31
1, 8896, Note_off_c, 0, 75, 64
1, 8898, Note_on_c, 0, 59, 32
1, 8898, Note_off_c, 0, 62, 64
1, 8898, Note_on_c, 0, 71, 34
1, 8898, Note_off_c, 0, 74, 64
1, 8898, Note_on_c, 0, 78, 42
1, 8898, Note_on_c, 0, 79, 34
1, 8898, Note_off_c, 0, 81, 64
1, 8898, Note_off_c, 0, 86, 64
1, 8898, Note_off_c, 0, 90, 64
1, 8900, Note_off_c, 0, 59, 64
1, 8900, Note_off_c, 0, 71, 64
1, 8900, Note_off_c, 0, 78, 64
1, 8900, Note_off_c, 0, 79, 64
1, 8901, Note_on_c, 0, 60, 51
1, 8907, Note_off_c, 0, 60, 64
1, 8909, Note_on_c, 0, 63, 59
1, 8910, Note_on_c, 0, 62, 49
1, 8912, Note_off_c, 0, 62, 64
1, 8918, Note_on_c, 0, 74, 47
1, 8919, Note_on_c, 0, 82, 17
1, 8921, Note_on_c, 0, 62, 40
1, 8921, Note_on_c, 0, 81, 15
1, 8925, Note_off_c, 0, 82, 64
1, 8926, Note_off_c, 0, 81, 64
1, 8928, Note_off_c, 0, 62, 64
1, 8928, Note_off_c, 0, 74, 64
1, 8929, Note_on_c, 0, 82, 13
1, 8932, Note_off_c, 0, 82, 64
1, 8933, Note_on_c, 0, 62, 44
1, 8933, Note_off_c, 0, 63, 64
1, 8935, Note_off_c, 0, 62, 64
1, 8935, Note_on_c, 0, 63, 29
1, 8937, Note_off_c, 0, 63, 64
1, 8947, Note_on_c, 0, 58, 53
1, 8949, Note_on_c, 0, 57, 52
1, 8949, Note_off_c, 0, 58, 64
1, 8953, Note_on_c, 0, 58, 29
1, 8956, Note_off_c, 0, 58, 64
1, 8957, Note_off_c, 0, 57, 64
1, 8961, Note_on_c, 0, 63, 38
1, 8961, Note_on_c, 0, 75, 46
1, 8961, Note_on_c, 0, 82, 64
1, 8962, Note_on_c, 0, 90, 44
1, 8963, Note_on_c, 0, 86, 55
1, 8965, Note_on_c, 0, 62, 39
1, 8965, Note_off_c, 0, 63, 64
1, 8965, Note_on_c, 0, 74, 48
1, 8965, Note_off_c, 0, 75, 64
1, 8966, Note_on_c, 0, 81, 62
1, 8967, Note_off_c, 0, 82, 64
1, 8968, Note_off_c, 0, 62, 64
1, 8968, Note_off_c, 0, 90, 64
1, 8969, Note_on_c, 0, 59, 61
1, 8969, Note_off_c, 0, 74, 64
1, 8969, Note_off_c, 0, 81, 64
1, 8969, Note_off_c, 0, 86, 64
1, 8974, Note_on_c, 0, 61, 32
1, 8974, Note_on_c, 0, 63, 54
1, 8975, Note_on_c, 0, 62, 38
1, 8977, Note_off_c, 0, 61, 64
1, 8978, Note_off_c, 0, 62, 64
1, 8978, Note_off_c, 0, 63, 64
1, 8980, Note_on_c, 0, 61, 33
1, 8981, Note_off_c, 0, 59, 64
1, 8981, Note_on_c, 0, 60, 48
1, 8981, Note_on_c, 0, 63, 73
1, 8982, Note_off_c, 0, 61, 64
1, 8983, Note_off_c, 0, 60, 64
1, 8988, Note_on_c, 0, 82, 48
1, 8988, Note_on_c, 0, 87, 38
1, 8989, Note_on_c, 0, 74, 45
1, 8989, Note_on_c, 0, 81, 65
1, 8989, Note_on_c, 0, 86, 69
1, 8989, Note_on_c, 0, 90, 38
1, 8990, Note_on_c, 0, 62, 53
1, 8990, Note_off_c, 0, 63, 64
1, 8991, Note_off_c, 0, 82, 64
1, 8991, Note_off_c, 0, 87, 64
1, 8995, Note_off_c, 0, 62, 64
1, 8995, Note_off_c, 0, 74, 64
1, 8995, Note_off_c, 0, 86, 64
1, 8995, Note_off_c, 0, 90, 64
1, 8996, Note_on_c, 0, 59, 60
1, 8996, Note_off_c, 0, 81, 64
1, 8997, Note_on_c, 0, 78, 19
1, 9000, Note_on_c, 0, 58, 39
1, 9000, Note_off_c, 0, 78, 64
1, 9001, Note_on_c, 0, 78, 55
1, 9001, Note_on_c, 0, 83, 54
1, 9003, Note_off_c, 0, 58, 64
1, 9004, Note_on_c, 0, 82, 49
1, 9006, Note_off_c, 0, 59, 64
1, 9006, Note_on_c, 0, 81, 36
1, 9006, Note_off_c, 0, 82, 64
1, 9007, Note_on_c, 0, 53, 36
1, 9007, Note_on_c, 0, 56, 18
1, 9007, Note_on_c, 0, 57, 42
1, 9007, Note_on_c, 0, 76, 44
1, 9007, Note_on_c, 0, 82, 30
1, 9008, Note_on_c, 0, 69, 48
1, 9008, Note_off_c, 0, 78, 64
1, 9010, Note_off_c, 0, 53, 64
1, 9010, Note_off_c, 0, 56, 64
1, 9010, Note_off_c, 0, 82, 64
1, 9010, Note_off_c, 0, 83, 64
1, 9010, Note_on_c, 0, 85, 22
1, 9014, Note_on_c, 0, 59, 50
1, 9014, Note_off_c, 0, 69, 64
1, 9014, Note_on_c, 0, 71, 51
1, 9014, Note_off_c, 0, 76, 64
1, 9014, Note_off_c, 0, 81, 64
1, 9014, Note_off_c, 0, 85, 64
1, 9015, Note_off_c, 0, 57, 64
1, 9016, Note_on_c, 0, 78, 29
1, 9019, Note_off_c, 0, 78, 64
1, 9020, Note_on_c, 0, 60, 26
1, 9020, Note_on_c, 0, 62, 65
1, 9021, Note_off_c, 0, 59, 64
1, 9021, Note_off_c, 0, 71, 64
1, 9023, Note_off_c, 0, 60, 64
1, 9023, Note_off_c, 0, 62, 64
1, 9023, Note_on_c, 0, 63, 67
1, 9027, Note_on_c, 0, 60, 40
1, 9028, Note_off_c, 0, 63, 64
1, 9028, Note_on_c, 0, 71, 51
1, 9028, Note_on_c, 0, 72, 41
1, 9028, Note_on_c, 0, 78, 33
1, 9028, Note_on_c, 0, 79, 26
1, 9028, Note_on_c, 0, 84, 41
1, 9030, Note_on_c, 0, 59, 40
1, 9030, Note_off_c, 0, 60, 64
1, 9030, Note_off_c, 0, 72, 64
1, 9031, Note_off_c, 0, 79, 64
1, 9031, Note_off_c, 0, 84, 64
1, 9033, Note_off_c, 0, 59, 64
1, 9033, Note_on_c, 0, 69, 36
1, 9033, Note_on_c, 0, 70, 34
1, 9033, Note_off_c, 0, 71, 64
1, 9034, Note_on_c, 0, 57, 35
1, 9034, Note_off_c, 0, 78, 64
1, 9035, Note_off_c, 0, 70, 64
1, 9037, Note_on_c, 0, 70, 39
1, 9039, Note_off_c, 0, 57, 64
1, 9039, Note_off_c, 0, 69, 64
1, 9040, Note_off_c, 0, 70, 64
1, 9041, Note_on_c, 0, 63, 46
1, 9043, Note_on_c, 0, 74, 24
1, 9043, Note_on_c, 0, 81, 28
1, 9044, Note_on_c, 0, 62, 44
1, 9044, Note_off_c, 0, 63, 64
1, 9046, Note_on_c, 0, 61, 30
1, 9046, Note_off_c, 0, 81, 64
1, 9047, Note_on_c, 0, 64, 28
1, 9047, Note_off_c, 0, 74, 64
1, 9048, Note_on_c, 0, 63, 41
1, 9049, Note_off_c, 0, 61, 64
1, 9049, Note_off_c, 0, 62, 64
1, 9050, Note_off_c, 0, 64, 64
1, 9055, Note_off_c, 0, 63, 64
1, 9067, Note_on_c, 0, 52, 29
1, 9067, Note_on_c, 0, 71, 26
1, 9071, Note_off_c, 0, 52, 64
1, 9071, Note_off_c, 0, 71, 64
1, 9072, Note_on_c, 0, 72, 12
1, 9073, Note_on_c, 0, 71, 13
1, 9077, Note_off_c, 0, 72, 64
1, 9078, Note_off_c, 0, 71, 64
1, 9080, Note_on_c, 0, 65, 39
1, 9081, Note_on_c, 0, 62, 41
1, 9081, Note_on_c, 0, 63, 35
1, 9081, Note_on_c, 0, 74, 60
1, 9082, Note_off_c, 0, 65, 64
1, 9083, Note_on_c, 0, 61, 39
1, 9083, Note_off_c, 0, 63, 64
1, 9084, Note_off_c, 0, 62, 64
1, 9085, Note_off_c, 0, 61, 64
1, 9085, Note_on_c, 0, 62, 42
1, 9085, Note_on_c, 0, 81, 52
1, 9086, Note_on_c, 0, 82, 73
1, 9087, Note_on_c, 0, 75, 60
1, 9087, Note_off_c, 0, 81, 64
1, 9087, Note_on_c, 0, 91, 38
1, 9088, Note_off_c, 0, 62, 64
1, 9088, Note_on_c, 0, 63, 69
1, 9088, Note_off_c, 0, 74, 64
1, 9091, Note_off_c, 0, 82, 64
1, 9091, Note_off_c, 0, 91, 64
1, 9092, Note_off_c, 0, 63, 64
1, 9092, Note_on_c, 0, 64, 49
1, 9092, Note_off_c, 0, 75, 64
1, 9094, Note_on_c, 0, 71, 64
1, 9095, Note_on_c, 0, 59, 51
1, 9095, Note_off_c, 0, 64, 64
1, 9095, Note_on_c, 0, 78, 15
1, 9098, Note_off_c, 0, 78, 64
1, 9098, Note_on_c, 0, 79, 21
1, 9098, Note_on_c, 0, 97, 20
1, 9098, Note_on_c, 0, 98, 25
1, 9099, Note_off_c, 0, 71, 64
1, 9099, Note_on_c, 0, 78, 31
1, 9100, Note_on_c, 0, 71, 69
1, 9101, Note_off_c, 0, 79, 64
1, 9101, Note_off_c, 0, 98, 64
1, 9104, Note_off_c, 0, 97, 64
1, 9105, Note_off_c, 0, 78, 64
1, 9107, Note_off_c, 0, 59, 64
1, 9107, Note_on_c, 0, 60, 30
1, 9107, Note_on_c, 0, 61, 34
1, 9107, Note_off_c, 0, 71, 64
1, 9109, Note_on_c, 0, 57, 32
1, 9110, Note_on_c, 0, 58, 32
1, 9110, Note_off_c, 0, 60, 64
1, 9110, Note_off_c, 0, 61, 64
1, 9112, Note_on_c, 0, 55, 33
1, 9112, Note_off_c, 0, 57, 64
1, 9113, Note_off_c, 0, 58, 64
1, 9115, Note_on_c, 0, 68, 43
1, 9116, Note_off_c, 0, 55, 64
1, 9116, Note_on_c, 0, 56, 39
1, 9122, Note_on_c, 0, 75, 50
1, 9122, Note_on_c, 0, 83, 38
1, 9124, Note_off_c, 0, 56, 64
1, 9125, Note_on_c, 0, 56, 43
1, 9125, Note_off_c, 0, 83, 64
1, 9125, Note_on_c, 0, 84, 34
1, 9126, Note_on_c, 0, 83, 33
1, 9127, Note_off_c, 0, 84, 64
1, 9128, Note_on_c, 0, 84, 19
1, 9129, Note_off_c, 0, 83, 64
1, 9131, Note_off_c, 0, 84, 64
1, 9132, Note_off_c, 0, 68, 64
1, 9132, Note_off_c, 0, 75, 64
1, 9133, Note_off_c, 0, 56, 64
1, 9134, Note_on_c, 0, 56, 17
1, 9134, Note_on_c, 0, 58, 42
1, 9137, Note_off_c, 0, 56, 64
1, 9143, Note_on_c, 0, 57, 41
1, 9143, Note_off_c, 0, 58, 64
1, 9146, Note_off_c, 0, 57, 64
1, 9150, Note_on_c, 0, 84, 11
1, 9151, Note_on_c, 0, 52, 32
1, 9154, Note_off_c, 0, 84, 64
1, 9157, Note_off_c, 0, 52, 64
1, 9158, Note_on_c, 0, 52, 25
1, 9161, Note_off_c, 0, 52, 64
1, 9161, Note_on_c, 0, 53, 35
1, 9163, Note_on_c, 0, 64, 34
1, 9164, Note_off_c, 0, 53, 64
1, 9165, Note_on_c, 0, 53, 40
1, 9168, Note_off_c, 0, 53, 64
1, 9169, Note_on_c, 0, 53, 35
1, 9170, Note_off_c, 0, 64, 64
1, 9171, Note_off_c, 0, 53, 64
1, 9172, Note_on_c, 0, 53, 33
1, 9175, Note_off_c, 0, 53, 64
1, 9178, Note_on_c, 0, 56, 25
1, 9181, Note_on_c, 0, 55, 29
1, 9181, Note_off_c, 0, 56, 64
1, 9185, Note_off_c, 0, 55, 64
1, 9185, Note_on_c, 0, 56, 30
1, 9193, Note_on_c, 0, 55, 19
1, 9193, Note_off_c, 0, 56, 64
1, 9196, Note_off_c, 0, 55, 64
1, 9213, Note_on_c, 0, 68, 50
1, 9214, Note_on_c, 0, 77, 45
1, 9215, Note_on_c, 0, 65, 61
1, 9215, Note_on_c, 0, 84, 54
1, 9216, Note_off_c, 0, 68, 64
1, 9217, Note_on_c, 0, 64, 67
1, 9217, Note_off_c, 0, 65, 64
1, 9217, Note_on_c, 0, 75, 36
1, 9217, Note_off_c, 0, 77, 64
1, 9217, Note_on_c, 0, 82, 30
1, 9217, Note_on_c, 0, 83, 40
1, 9217, Note_off_c, 0, 84, 64
1, 9218, Note_on_c, 0, 63, 53
1, 9218, Note_on_c, 0, 65, 78
1, 9218, Note_on_c, 0, 84, 31
1, 9220, Note_off_c, 0, 63, 64
1, 9220, Note_off_c, 0, 75, 64
1, 9220, Note_off_c, 0, 82, 64
1, 9223, Note_off_c, 0, 83, 64
1, 9224, Note_off_c, 0, 64, 64
1, 9224, Note_off_c, 0, 84, 64
1, 9227, Note_on_c, 0, 68, 43
1, 9227, Note_on_c, 0, 80, 70
1, 9228, Note_off_c, 0, 65, 64
1, 9228, Note_on_c, 0, 87, 83
1, 9228, Note_on_c, 0, 91, 47
1, 9228, Note_on_c, 0, 101, 14
1, 9230, Note_off_c, 0, 91, 64
1, 9231, Note_on_c, 0, 86, 65
1, 9231, Note_off_c, 0, 101, 64
1, 9232, Note_on_c, 0, 91, 42
1, 9233, Note_off_c, 0, 68, 64
1, 9233, Note_on_c, 0, 79, 46
1, 9233, Note_off_c, 0, 80, 64
1, 9233, Note_off_c, 0, 87, 64
1, 9233, Note_on_c, 0, 90, 34
1, 9234, Note_on_c, 0, 65, 78
1, 9234, Note_on_c, 0, 85, 58
1, 9235, Note_off_c, 0, 79, 64
1, 9235, Note_on_c, 0, 84, 67
1, 9235, Note_off_c, 0, 91, 64
1, 9235, Note_on_c, 0, 93, 19
1, 9236, Note_off_c, 0, 85, 64
1, 9236, Note_off_c, 0, 86, 64
1, 9236, Note_off_c, 0, 90, 64
1, 9238, Note_off_c, 0, 93, 64
1, 9239, Note_on_c, 0, 66, 55
1, 9239, Note_on_c, 0, 67, 42
1, 9239, Note_off_c, 0, 84, 64
1, 9241, Note_on_c, 0, 76, 26
1, 9242, Note_on_c, 0, 64, 77
1, 9242, Note_off_c, 0, 66, 64
1, 9242, Note_off_c, 0, 67, 64
1, 9243, Note_off_c, 0, 64, 64
1, 9244, Note_off_c, 0, 76, 64
1, 9245, Note_on_c, 0, 64, 69
1, 9245, Note_off_c, 0, 65, 64
1, 9246, Note_on_c, 0, 61, 49
1, 9246, Note_on_c, 0, 62, 46
1, 9246, Note_on_c, 0, 63, 70
1, 9248, Note_off_c, 0, 61, 64
1, 9248, Note_off_c, 0, 62, 64
1, 9248, Note_off_c, 0, 64, 64
1, 9249, Note_on_c, 0, 82, 27
1, 9249, Note_on_c, 0, 87, 30
1, 9252, Note_off_c, 0, 82, 64
1, 9252, Note_off_c, 0, 87, 64
1, 9253, Note_on_c, 0, 70, 54
1, 9254, Note_off_c, 0, 63, 64
1, 9254, Note_on_c, 0, 68, 63
1, 9254, Note_on_c, 0, 80, 85
1, 9255, Note_on_c, 0, 79, 83
1, 9256, Note_off_c, 0, 70, 64
1, 9257, Note_on_c, 0, 87, 79
1, 9259, Note_off_c, 0, 79, 64
1, 9262, Note_on_c, 0, 96, 24
1, 9263, Note_on_c, 0, 79, 49
1, 9265, Note_off_c, 0, 79, 64
1, 9266, Note_off_c, 0, 68, 64
1, 9266, Note_on_c, 0, 69, 54
1, 9266, Note_off_c, 0, 80, 64
1, 9266, Note_off_c, 0, 96, 64
1, 9267, Note_on_c, 0, 68, 58
1, 9267, Note_off_c, 0, 87, 64
1, 9269, Note_off_c, 0, 69, 64
1, 9273, Note_on_c, 0, 79, 34
1, 9274, Note_on_c, 0, 65, 41
1, 9274, Note_on_c, 0, 77, 60
1, 9274, Note_on_c, 0, 78, 37
1, 9274, Note_on_c, 0, 84, 80
1, 9274, Note_on_c, 0, 92, 23
1, 9275, Note_off_c, 0, 68, 64
1, 9275, Note_off_c, 0, 79, 64
1, 9275, Note_on_c, 0, 93, 23
1, 9276, Note_off_c, 0, 78, 64
1, 9277, Note_off_c, 0, 92, 64
1, 9278, Note_on_c, 0, 85, 24
1, 9279, Note_on_c, 0, 66, 14
1, 9279, Note_on_c, 0, 78, 19
1, 9279, Note_on_c, 0, 79, 23
1, 9279, Note_on_c, 0, 80, 33
1, 9279, Note_on_c, 0, 86, 23
1, 9279, Note_off_c, 0, 93, 64
1, 9282, Note_off_c, 0, 66, 64
1, 9282, Note_off_c, 0, 78, 64
1, 9282, Note_off_c, 0, 79, 64
1, 9282, Note_off_c, 0, 80, 64
1, 9282, Note_off_c, 0, 85, 64
1, 9282, Note_off_c, 0, 86, 64
1, 9285, Note_on_c, 0, 61, 34
1, 9285, Note_on_c, 0, 64, 45
1, 9286, Note_on_c, 0, 63, 49
1, 9286, Note_off_c, 0, 65, 64
1, 9286, Note_off_c, 0, 77, 64
1, 9286, Note_off_c, 0, 84, 64
1, 9288, Note_off_c, 0, 61, 64
1, 9288, Note_off_c, 0, 64, 64
1, 9292, Note_off_c, 0, 63, 64
1, 9293, Note_on_c, 0, 67, 39
1, 9294, Note_on_c, 0, 65, 67
1, 9295, Note_on_c, 0, 101, 14
1, 9296, Note_off_c, 0, 67, 64
1, 9298, Note_off_c, 0, 101, 64
1, 9299, Note_on_c, 0, 63, 44
1, 9300, Note_off_c, 0, 65, 64
1, 9302, Note_on_c, 0, 59, 45
1, 9303, Note_off_c, 0, 63, 64
1, 9303, Note_on_c, 0, 72, 30
1, 9305, Note_off_c, 0, 72, 64
1, 9306, Note_on_c, 0, 58, 40
1, 9306, Note_off_c, 0, 59, 64
1, 9306, Note_on_c, 0, 78, 51
1, 9306, Note_on_c, 0, 83, 40
1, 9307, Note_on_c, 0, 86, 37
1, 9309, Note_off_c, 0, 58, 64
1, 9309, Note_on_c, 0, 59, 36
1, 9310, Note_on_c, 0, 79, 48
1, 9310, Note_off_c, 0, 86, 64
1, 9311, Note_off_c, 0, 59, 64
1, 9311, Note_off_c, 0, 78, 64
1, 9311, Note_off_c, 0, 83, 64
1, 9312, Note_off_c, 0, 79, 64
1, 9313, Note_on_c, 0, 63, 53
1, 9319, Note_on_c, 0, 81, 41
1, 9319, Note_on_c, 0, 82, 21
1, 9320, Note_on_c, 0, 62, 32
1, 9320, Note_off_c, 0, 63, 64
1, 9320, Note_on_c, 0, 74, 37
1, 9323, Note_off_c, 0, 74, 64
1, 9326, Note_off_c, 0, 82, 64
1, 9328, Note_off_c, 0, 62, 64
1, 9328, Note_off_c, 0, 81, 64
1, 9338, Note_on_c, 0, 75, 53
1, 9338, Note_on_c, 0, 81, 48
1, 9338, Note_on_c, 0, 82, 59
1, 9339, Note_on_c, 0, 60, 44
1, 9339, Note_on_c, 0, 63, 31
1, 9339, Note_on_c, 0, 73, 27
1, 9339, Note_on_c, 0, 74, 34
1, 9339, Note_on_c, 0, 79, 56
1, 9339, Note_on_c, 0, 80, 46
1, 9339, Note_on_c, 0, 84, 22
1, 9340, Note_on_c, 0, 61, 26
1, 9341, Note_on_c, 0, 62, 52
1, 9341, Note_off_c, 0, 63, 64
1, 9342, Note_off_c, 0, 74, 64
1, 9342, Note_off_c, 0, 75, 64
1, 9342, Note_off_c, 0, 81, 64
1, 9342, Note_off_c, 0, 82, 64
1, 9342, Note_off_c, 0, 84, 64
1, 9343, Note_off_c, 0, 60, 64
1, 9343, Note_off_c, 0, 73, 64
1, 9343, Note_on_c, 0, 75, 18
1, 9343, Note_off_c, 0, 79, 64
1, 9343, Note_off_c, 0, 80, 64
1, 9343, Note_on_c, 0, 82, 35
1, 9344, Note_off_c, 0, 61, 64
1, 9344, Note_off_c, 0, 62, 64
1, 9344, Note_on_c, 0, 63, 66
1, 9351, Note_on_c, 0, 62, 37
1, 9351, Note_on_c, 0, 74, 45
1, 9351, Note_on_c, 0, 79, 23
1, 9351, Note_on_c, 0, 80, 30
1, 9351, Note_on_c, 0, 81, 62
1, 9351, Note_on_c, 0, 85, 22
1, 9352, Note_off_c, 0, 63, 64
1, 9352, Note_off_c, 0, 75, 64
1, 9352, Note_on_c, 0, 78, 46
1, 9353, Note_on_c, 0, 60, 21
1, 9353, Note_on_c, 0, 71, 33
1, 9353, Note_off_c, 0, 82, 64
1, 9354, Note_on_c, 0, 59, 44
1, 9354, Note_off_c, 0, 85, 64
1, 9355, Note_off_c, 0, 62, 64
1, 9355, Note_off_c, 0, 74, 64
1, 9355, Note_off_c, 0, 79, 64
1, 9355, Note_off_c, 0, 80, 64
1, 9355, Note_off_c, 0, 81, 64
1, 9356, Note_off_c, 0, 60, 64
1, 9357, Note_on_c, 0, 54, 28
1, 9357, Note_on_c, 0, 56, 29
1, 9357, Note_off_c, 0, 59, 64
1, 9357, Note_off_c, 0, 71, 64
1, 9358, Note_off_c, 0, 78, 64
1, 9359, Note_on_c, 0, 58, 49
1, 9360, Note_off_c, 0, 54, 64
1, 9360, Note_off_c, 0, 56, 64
1, 9361, Note_on_c, 0, 57, 51
1, 9362, Note_off_c, 0, 58, 64
1, 9365, Note_off_c, 0, 57, 64
1, 9365, Note_on_c, 0, 65, 45
1, 9366, Note_on_c, 0, 63, 55
1, 9367, Note_on_c, 0, 62, 46
1, 9367, Note_on_c, 0, 81, 17
1, 9368, Note_off_c, 0, 65, 64
1, 9368, Note_on_c, 0, 82, 20
1, 9370, Note_off_c, 0, 62, 64
1, 9371, Note_off_c, 0, 81, 64
1, 9373, Note_on_c, 0, 74, 23
1, 9373, Note_on_c, 0, 81, 25
1, 9373, Note_off_c, 0, 82, 64
1, 9374, Note_on_c, 0, 62, 50
1, 9374, Note_off_c, 0, 63, 64
1, 9376, Note_off_c, 0, 74, 64
1, 9376, Note_off_c, 0, 81, 64
1, 9377, Note_off_c, 0, 62, 64
1, 9378, Note_on_c, 0, 64, 51
1, 9381, Note_on_c, 0, 63, 47
1, 9384, Note_on_c, 0, 62, 34
1, 9384, Note_off_c, 0, 64, 64
1, 9386, Note_on_c, 0, 60, 50
1, 9386, Note_off_c, 0, 62, 64
1, 9386, Note_off_c, 0, 63, 64
1, 9386, Note_on_c, 0, 72, 54
1, 9389, Note_on_c, 0, 59, 45
1, 9389, Note_off_c, 0, 60, 64
1, 9389, Note_on_c, 0, 71, 48
1, 9389, Note_off_c, 0, 72, 64
1, 9391, Note_off_c, 0, 59, 64
1, 9391, Note_on_c, 0, 70, 44
1, 9391, Note_off_c, 0, 71, 64
1, 9393, Note_on_c, 0, 57, 40
1, 9393, Note_on_c, 0, 58, 32
1, 9393, Note_on_c, 0, 69, 46
1, 9393, Note_on_c, 0, 77, 21
1, 9393, Note_on_c, 0, 78, 29
1, 9394, Note_on_c, 0, 76, 36
1, 9395, Note_off_c, 0, 58, 64
1, 9395, Note_off_c, 0, 78, 64
1, 9396, Note_off_c, 0, 77, 64
1, 9398, Note_off_c, 0, 70, 64
1, 9398, Note_off_c, 0, 76, 64
1, 9398, Note_on_c, 0, 77, 56
1, 9398, Note_on_c, 0, 82, 55
1, 9398, Note_on_c, 0, 85, 45
1, 9400, Note_off_c, 0, 57, 64
1, 9400, Note_off_c, 0, 69, 64
1, 9401, Note_on_c, 0, 57, 40
1, 9401, Note_on_c, 0, 76, 51
1, 9401, Note_off_c, 0, 77, 64
1, 9401, Note_on_c, 0, 81, 49
1, 9402, Note_on_c, 0, 77, 46
1, 9402, Note_on_c, 0, 86, 35
1, 9403, Note_off_c, 0, 57, 64
1, 9403, Note_on_c, 0, 58, 38
1, 9403, Note_off_c, 0, 76, 64
1, 9403, Note_off_c, 0, 85, 64
1, 9405, Note_off_c, 0, 81, 64
1, 9406, Note_off_c, 0, 86, 64
1, 9407, Note_on_c, 0, 57, 36
1, 9407, Note_off_c, 0, 58, 64
1, 9407, Note_off_c, 0, 82, 64
1, 9410, Note_off_c, 0, 77, 64
1, 9411, Note_off_c, 0, 57, 64
1, 9411, Note_on_c, 0, 58, 44
1, 9417, Note_off_c, 0, 58, 64
1, 9419, Note_on_c, 0, 53, 31
1, 9420, Note_on_c, 0, 72, 17
1, 9421, Note_on_c, 0, 52, 30
1, 9421, Note_off_c, 0, 53, 64
1, 9423, Note_off_c, 0, 52, 64
1, 9423, Note_off_c, 0, 72, 64
1, 9428, Note_on_c, 0, 53, 24
1, 9431, Note_off_c, 0, 53, 64
1, 9433, Note_on_c, 0, 57, 32
1, 9434, Note_on_c, 0, 55, 26
1, 9438, Note_off_c, 0, 57, 64
1, 9439, Note_off_c, 0, 55, 64
1, 9439, Note_on_c, 0, 56, 29
1, 9441, Note_on_c, 0, 55, 25
1, 9441, Note_off_c, 0, 56, 64
1, 9445, Note_off_c, 0, 55, 64
1, 9446, Note_on_c, 0, 55, 29
1, 9448, Note_off_c, 0, 55, 64
1, 9449, Note_on_c, 0, 55, 24
1, 9457, Note_off_c, 0, 55, 64
1, 9476, Note_on_c, 0, 69, 57
1, 9477, Note_on_c, 0, 68, 82
1, 9478, Note_on_c, 0, 99, 29
1, 9479, Note_off_c, 0, 69, 64
1, 9479, Note_on_c, 0, 96, 10
1, 9482, Note_off_c, 0, 96, 64
1, 9483, Note_on_c, 0, 65, 58
1, 9483, Note_off_c, 0, 99, 64
1, 9484, Note_off_c, 0, 68, 64
1, 9487, Note_on_c, 0, 60, 35
1, 9487, Note_on_c, 0, 64, 46
1, 9487, Note_off_c, 0, 65, 64
1, 9488, Note_on_c, 0, 58, 37
1, 9488, Note_on_c, 0, 61, 37
1, 9488, Note_on_c, 0, 62, 33
1, 9488, Note_on_c, 0, 63, 44
1, 9489, Note_off_c, 0, 64, 64
1, 9490, Note_on_c, 0, 71, 26
1, 9490, Note_on_c, 0, 74, 40
1, 9492, Note_off_c, 0, 63, 64
1, 9493, Note_off_c, 0, 58, 64
1, 9493, Note_off_c, 0, 71, 64
1, 9493, Note_on_c, 0, 80, 21
1, 9494, Note_off_c, 0, 60, 64
1, 9495, Note_on_c, 0, 63, 51
1, 9496, Note_off_c, 0, 61, 64
1, 9496, Note_off_c, 0, 62, 64
1, 9496, Note_off_c, 0, 80, 64
1, 9498, Note_on_c, 0, 62, 51
1, 9498, Note_off_c, 0, 63, 64
1, 9498, Note_on_c, 0, 82, 45
1, 9500, Note_off_c, 0, 82, 64
1, 9501, Note_off_c, 0, 62, 64
1, 9501, Note_off_c, 0, 74, 64
1, 9502, Note_on_c, 0, 84, 75
1, 9503, Note_on_c, 0, 65, 43
1, 9503, Note_on_c, 0, 77, 57
1, 9503, Note_on_c, 0, 93, 31
1, 9507, Note_on_c, 0, 76, 62
1, 9507, Note_off_c, 0, 77, 64
1, 9507, Note_on_c, 0, 83, 78
1, 9507, Note_off_c, 0, 84, 64
1, 9507, Note_on_c, 0, 92, 31
1, 9507, Note_off_c, 0, 93, 64
1, 9508, Note_off_c, 0, 65, 64
1, 9508, Note_on_c, 0, 77, 71
1, 9509, Note_on_c, 0, 65, 86
1, 9509, Note_off_c, 0, 76, 64
1, 9509, Note_on_c, 0, 93, 45
1, 9509, Note_on_c, 0, 98, 22
1, 9510, Note_on_c, 0, 84, 64
1, 9511, Note_off_c, 0, 83, 64
1, 9511, Note_off_c, 0, 92, 64
1, 9512, Note_off_c, 0, 93, 64
1, 9512, Note_off_c, 0, 98, 64
1, 9513, Note_off_c, 0, 84, 64
1, 9515, Note_off_c, 0, 77, 64
1, 9516, Note_on_c, 0, 69, 41
1, 9516, Note_on_c, 0, 81, 41
