1, 2685, Note_on_c, 0, 61, 40
1, 2685, Note_off_c, 0, 62, 64
1, 2694, Note_off_c, 0, 61, 64
1, 2694, Note_on_c, 0, 62, 37
1, 2711, Note_off_c, 0, 62, 64
1, 2712, Note_on_c, 0, 62, 47
1, 2728, Note_on_c, 0, 61, 68
1, 2728, Note_off_c, 0, 62, 64
1, 2739, Note_off_c, 0, 61, 64
1, 2739, Note_on_c, 0, 62, 69
1, 2741, Note_off_c, 0, 62, 64
1, 2741, Note_on_c, 0, 64, 65
1, 2753, Note_on_c, 0, 63, 53
1, 2753, Note_off_c, 0, 64, 64
1, 2756, Note_on_c, 0, 62, 51
1, 2756, Note_off_c, 0, 63, 64
1, 2759, Note_on_c, 0, 61, 42
1, 2759, Note_off_c, 0, 62, 64
1, 2761, Note_off_c, 0, 61, 64
1, 2761, Note_on_c, 0, 62, 43
1, 2763, Note_off_c, 0, 62, 64
1, 2764, Note_on_c, 0, 62, 47
1, 2782, Note_on_c, 0, 73, 39
1, 2785, Note_on_c, 0, 60, 32
1, 2785, Note_off_c, 0, 62, 64
1, 2785, Note_off_c, 0, 73, 64
1, 2787, Note_off_c, 0, 60, 64
1, 2804, Note_on_c, 0, 64, 63
1, 2808, Note_off_c, 0, 64, 64
1, 2808, Note_on_c, 0, 65, 59
1, 2811, Note_on_c, 0, 64, 54
1, 2811, Note_off_c, 0, 65, 64
1, 2817, Note_on_c, 0, 63, 50
1, 2817, Note_off_c, 0, 64, 64
1, 2825, Note_off_c, 0, 63, 64
1, 2864, Note_on_c, 0, 70, 33
1, 2865, Note_on_c, 0, 58, 43
1, 2877, Note_off_c, 0, 70, 64
1, 2877, Note_on_c, 0, 71, 25
1, 2878, Note_off_c, 0, 58, 64
1, 2878, Note_on_c, 0, 59, 43
1, 2881, Note_on_c, 0, 58, 46
1, 2881, Note_off_c, 0, 59, 64
1, 2881, Note_off_c, 0, 71, 64
1, 2894, Note_on_c, 0, 69, 32
1, 2896, Note_off_c, 0, 69, 64
1, 2908, Note_off_c, 0, 58, 64
1, 2909, Note_on_c, 0, 56, 29
1, 2911, Note_off_c, 0, 56, 64
1, 2931, Note_on_c, 0, 57, 39
1, 2932, Note_on_c, 0, 70, 49
1, 2933, Note_off_c, 0, 57, 64
1, 2933, Note_on_c, 0, 58, 48
1, 2983, Note_off_c, 0, 58, 64
1, 2983, Note_on_c, 0, 59, 41
1, 2983, Note_off_c, 0, 70, 64
1, 2990, Note_on_c, 0, 58, 48
1, 2990, Note_off_c, 0, 59, 64
1, 2997, Note_off_c, 0, 58, 64
1, 2998, Note_on_c, 0, 58, 51
1, 3005, Note_off_c, 0, 58, 64
1, 3005, Note_on_c, 0, 59, 51
1, 3013, Note_off_c, 0, 59, 64
1, 3013, Note_on_c, 0, 60, 51
1, 3016, Note_off_c, 0, 60, 64
1, 3016, Note_on_c, 0, 61, 56
1, 3018, Note_off_c, 0, 61, 64
1, 3018, Note_on_c, 0, 62, 64
1, 3027, Note_on_c, 0, 61, 59
1, 3027, Note_off_c, 0, 62, 64
1, 3035, Note_off_c, 0, 61, 64
1, 3035, Note_on_c, 0, 62, 62
1, 3040, Note_off_c, 0, 62, 64
1, 3040, Note_on_c, 0, 63, 62
1, 3045, Note_on_c, 0, 62, 60
1, 3045, Note_off_c, 0, 63, 64
1, 3049, Note_on_c, 0, 61, 56
1, 3049, Note_off_c, 0, 62, 64
1, 3057, Note_off_c, 0, 61, 64
1, 3057, Note_on_c, 0, 62, 59
1, 3062, Note_off_c, 0, 62, 64
1, 3062, Note_on_c, 0, 63, 59
1, 3067, Note_on_c, 0, 62, 58
1, 3067, Note_off_c, 0, 63, 64
1, 3106, Note_on_c, 0, 61, 52
1, 3106, Note_off_c, 0, 62, 64
1, 3108, Note_off_c, 0, 61, 64
1, 3178, Note_on_c, 0, 62, 53
1, 3179, Note_on_c, 0, 73, 44
1, 3180, Note_on_c, 0, 61, 60
1, 3180, Note_off_c, 0, 62, 64
1, 3183, Note_on_c, 0, 60, 68
1, 3183, Note_off_c, 0, 61, 64
1, 3183, Note_off_c, 0, 73, 64
1, 3187, Note_on_c, 0, 71, 50
1, 3188, Note_on_c, 0, 59, 68
1, 3188, Note_off_c, 0, 60, 64
1, 3193, Note_on_c, 0, 58, 58
1, 3193, Note_off_c, 0, 59, 64
1, 3194, Note_off_c, 0, 71, 64
1, 3202, Note_off_c, 0, 58, 64
1, 3202, Note_on_c, 0, 59, 57
1, 3204, Note_on_c, 0, 58, 56
1, 3204, Note_off_c, 0, 59, 64
1, 3206, Note_off_c, 0, 58, 64
1, 3207, Note_on_c, 0, 58, 54
1, 3220, Note_on_c, 0, 57, 46
1, 3220, Note_off_c, 0, 58, 64
1, 3221, Note_on_c, 0, 68, 43
1, 3222, Note_off_c, 0, 57, 64
1, 3223, Note_on_c, 0, 67, 39
1, 3223, Note_off_c, 0, 68, 64
1, 3224, Note_on_c, 0, 54, 40
1, 3225, Note_off_c, 0, 67, 64
1, 3227, Note_off_c, 0, 54, 64
1, 3230, Note_on_c, 0, 56, 35
1, 3232, Note_off_c, 0, 56, 64
1, 3232, Note_on_c, 0, 57, 41
1, 3234, Note_off_c, 0, 57, 64
1, 3236, Note_on_c, 0, 60, 50
1, 3242, Note_on_c, 0, 59, 49
1, 3242, Note_off_c, 0, 60, 64
1, 3243, Note_on_c, 0, 70, 32
1, 3244, Note_off_c, 0, 59, 64
1, 3245, Note_on_c, 0, 57, 48
1, 3245, Note_off_c, 0, 70, 64
1, 3253, Note_off_c, 0, 57, 64
1, 3253, Note_on_c, 0, 58, 52
1, 3253, Note_on_c, 0, 70, 52
1, 3275, Note_off_c, 0, 58, 64
1, 3275, Note_on_c, 0, 59, 53
1, 3275, Note_off_c, 0, 70, 64
1, 3282, Note_on_c, 0, 58, 52
1, 3282, Note_off_c, 0, 59, 64
1, 3284, Note_off_c, 0, 58, 64
1, 3285, Note_on_c, 0, 56, 40
1, 3287, Note_off_c, 0, 56, 64
1, 3308, Note_on_c, 0, 60, 61
1, 3317, Note_on_c, 0, 71, 22
1, 3318, Note_on_c, 0, 59, 60
1, 3318, Note_off_c, 0, 60, 64
1, 3322, Note_on_c, 0, 58, 51
1, 3322, Note_off_c, 0, 59, 64
1, 3325, Note_off_c, 0, 58, 64
1, 3325, Note_on_c, 0, 59, 52
1, 3349, Note_on_c, 0, 58, 49
1, 3349, Note_off_c, 0, 59, 64
1, 3349, Note_off_c, 0, 71, 64
1, 3351, Note_off_c, 0, 58, 64
1, 3351, Note_on_c, 0, 59, 50
1, 3367, Note_on_c, 0, 58, 47
1, 3367, Note_off_c, 0, 59, 64
1, 3370, Note_on_c, 0, 57, 47
1, 3370, Note_off_c, 0, 58, 64
1, 3370, Note_on_c, 0, 69, 47
1, 3373, Note_on_c, 0, 56, 46
1, 3373, Note_off_c, 0, 57, 64
1, 3373, Note_off_c, 0, 69, 64
1, 3383, Note_off_c, 0, 56, 64
1, 3383, Note_on_c, 0, 57, 47
1, 3419, Note_on_c, 0, 56, 38
1, 3419, Note_off_c, 0, 57, 64
1, 3423, Note_off_c, 0, 56, 64
1, 3423, Note_on_c, 0, 57, 38
1, 3426, Note_off_c, 0, 57, 64
1, 3427, Note_on_c, 0, 59, 39
1, 3429, Note_off_c, 0, 59, 64
1, 3429, Note_on_c, 0, 60, 40
1, 3431, Note_off_c, 0, 60, 64
1, 3431, Note_on_c, 0, 61, 41
1, 3435, Note_on_c, 0, 60, 43
1, 3435, Note_off_c, 0, 61, 64
1, 3438, Note_off_c, 0, 60, 64
1, 3441, Note_on_c, 0, 56, 37
1, 3443, Note_on_c, 0, 55, 33
1, 3443, Note_off_c, 0, 56, 64
1, 3445, Note_off_c, 0, 55, 64
1, 3446, Note_on_c, 0, 57, 37
1, 3448, Note_off_c, 0, 57, 64
1, 3449, Note_on_c, 0, 59, 39
1, 3452, Note_off_c, 0, 59, 64
1, 3452, Note_on_c, 0, 60, 39
1, 3456, Note_on_c, 0, 59, 39
1, 3456, Note_off_c, 0, 60, 64
1, 3458, Note_on_c, 0, 58, 38
1, 3458, Note_off_c, 0, 59, 64
1, 3460, Note_on_c, 0, 57, 41
1, 3460, Note_off_c, 0, 58, 64
1, 3461, Note_on_c, 0, 68, 23
1, 3462, Note_on_c, 0, 56, 39
1, 3462, Note_off_c, 0, 57, 64
1, 3468, Note_off_c, 0, 56, 64
1, 3468, Note_on_c, 0, 57, 38
1, 3468, Note_off_c, 0, 68, 64
1, 3471, Note_off_c, 0, 57, 64
1, 3471, Note_on_c, 0, 58, 37
1, 3477, Note_on_c, 0, 57, 35
1, 3477, Note_off_c, 0, 58, 64
1, 3482, Note_on_c, 0, 56, 34
1, 3482, Note_off_c, 0, 57, 64
1, 3487, Note_on_c, 0, 69, 20
1, 3488, Note_off_c, 0, 56, 64
1, 3488, Note_on_c, 0, 57, 37
1, 3496, Note_on_c, 0, 56, 37
1, 3496, Note_off_c, 0, 57, 64
1, 3496, Note_off_c, 0, 69, 64
1, 3498, Note_off_c, 0, 56, 64
1, 3501, Note_on_c, 0, 52, 40
1, 3507, Note_off_c, 0, 52, 64
1, 3507, Note_on_c, 0, 53, 41
1, 3508, Note_on_c, 0, 66, 26
1, 3510, Note_off_c, 0, 53, 64
1, 3511, Note_on_c, 0, 55, 34
1, 3511, Note_off_c, 0, 66, 64
1, 3513, Note_off_c, 0, 55, 64
1, 3513, Note_on_c, 0, 56, 34
1, 3516, Note_on_c, 0, 55, 34
1, 3516, Note_off_c, 0, 56, 64
1, 3519, Note_on_c, 0, 54, 32
1, 3519, Note_off_c, 0, 55, 64
1, 3522, Note_on_c, 0, 53, 39
1, 3522, Note_off_c, 0, 54, 64
1, 3529, Note_on_c, 0, 66, 17
1, 3530, Note_off_c, 0, 53, 64
1, 3530, Note_on_c, 0, 54, 38
1, 3534, Note_off_c, 0, 54, 64
1, 3534, Note_on_c, 0, 55, 28
1, 3534, Note_off_c, 0, 66, 64
1, 3541, Note_on_c, 0, 54, 28
1, 3541, Note_off_c, 0, 55, 64
1, 3548, Note_off_c, 0, 54, 64
1, 3548, Note_on_c, 0, 55, 27
1, 3553, Note_on_c, 0, 66, 14
1, 3555, Note_on_c, 0, 54, 29
1, 3555, Note_off_c, 0, 55, 64
1, 3557, Note_off_c, 0, 66, 64
1, 3565, Note_on_c, 0, 67, 33
1, 3566, Note_off_c, 0, 54, 64
1, 3566, Note_on_c, 0, 55, 32
1, 3569, Note_on_c, 0, 54, 39
1, 3569, Note_off_c, 0, 55, 64
1, 3570, Note_off_c, 0, 67, 64
1, 3570, Note_on_c, 0, 73, 39
1, 3575, Note_on_c, 0, 53, 44
1, 3575, Note_off_c, 0, 54, 64
1, 3576, Note_on_c, 0, 72, 24
1, 3576, Note_off_c, 0, 73, 64
1, 3583, Note_on_c, 0, 64, 24
1, 3583, Note_on_c, 0, 71, 18
1, 3583, Note_off_c, 0, 72, 64
1, 3584, Note_on_c, 0, 52, 43
1, 3584, Note_off_c, 0, 53, 64
1, 3590, Note_on_c, 0, 63, 23
1, 3590, Note_off_c, 0, 64, 64
1, 3590, Note_on_c, 0, 70, 13
1, 3590, Note_off_c, 0, 71, 64
1, 3591, Note_on_c, 0, 51, 33
1, 3591, Note_off_c, 0, 52, 64
1, 3593, Note_off_c, 0, 63, 64
1, 3593, Note_on_c, 0, 64, 23
1, 3593, Note_off_c, 0, 70, 64
1, 3593, Note_on_c, 0, 71, 13
1, 3595, Note_off_c, 0, 51, 64
1, 3595, Note_on_c, 0, 52, 35
1, 3602, Note_off_c, 0, 71, 64
1, 3604, Note_on_c, 0, 71, 16
1, 3613, Note_on_c, 0, 51, 22
1, 3613, Note_off_c, 0, 52, 64
1, 3614, Note_off_c, 0, 64, 64
1, 3614, Note_on_c, 0, 70, 14
1, 3614, Note_off_c, 0, 71, 64
1, 3617, Note_off_c, 0, 51, 64
1, 3618, Note_off_c, 0, 70, 64
1, 3630, Note_on_c, 0, 57, 34
1, 3632, Note_off_c, 0, 57, 64
1, 3632, Note_on_c, 0, 58, 55
1, 3639, Note_on_c, 0, 69, 33
1, 3640, Note_on_c, 0, 57, 55
1, 3640, Note_off_c, 0, 58, 64
1, 3654, Note_off_c, 0, 57, 64
1, 3654, Note_on_c, 0, 58, 44
1, 3654, Note_off_c, 0, 69, 64
1, 3657, Note_off_c, 0, 58, 64
1, 3657, Note_on_c, 0, 59, 46
1, 3660, Note_on_c, 0, 58, 36
1, 3660, Note_off_c, 0, 59, 64
1, 3664, Note_off_c, 0, 58, 64
1, 3665, Note_on_c, 0, 60, 58
1, 3667, Note_on_c, 0, 59, 59
1, 3667, Note_off_c, 0, 60, 64
1, 3670, Note_off_c, 0, 59, 64
1, 3671, Note_on_c, 0, 57, 56
1, 3674, Note_on_c, 0, 56, 55
1, 3674, Note_off_c, 0, 57, 64
1, 3681, Note_off_c, 0, 56, 64
1, 3681, Note_on_c, 0, 57, 55
1, 3687, Note_on_c, 0, 56, 53
1, 3687, Note_off_c, 0, 57, 64
1, 3691, Note_on_c, 0, 55, 44
1, 3691, Note_off_c, 0, 56, 64
1, 3693, Note_off_c, 0, 55, 64
1, 3695, Note_on_c, 0, 52, 31
1, 3699, Note_off_c, 0, 52, 64
1, 3699, Note_on_c, 0, 63, 29
1, 3700, Note_on_c, 0, 69, 16
1, 3701, Note_on_c, 0, 50, 27
1, 3702, Note_on_c, 0, 62, 31
1, 3702, Note_off_c, 0, 63, 64
1, 3704, Note_off_c, 0, 50, 64
1, 3704, Note_on_c, 0, 51, 33
1, 3705, Note_off_c, 0, 62, 64
1, 3705, Note_on_c, 0, 63, 34
1, 3705, Note_off_c, 0, 69, 64
1, 3705, Note_on_c, 0, 70, 19
1, 3711, Note_off_c, 0, 51, 64
1, 3711, Note_on_c, 0, 52, 33
1, 3712, Note_off_c, 0, 63, 64
1, 3712, Note_off_c, 0, 70, 64
1, 3713, Note_on_c, 0, 63, 34
1, 3714, Note_on_c, 0, 70, 13
1, 3715, Note_on_c, 0, 51, 32
1, 3715, Note_off_c, 0, 52, 64
1, 3720, Note_on_c, 0, 50, 24
1, 3720, Note_off_c, 0, 51, 64
1, 3723, Note_off_c, 0, 50, 64
1, 3723, Note_on_c, 0, 51, 30
1, 3731, Note_off_c, 0, 51, 64
1, 3731, Note_on_c, 0, 52, 33
1, 3732, Note_off_c, 0, 70, 64
1, 3734, Note_off_c, 0, 63, 64
1, 3736, Note_on_c, 0, 70, 10
1, 3738, Note_on_c, 0, 51, 33
1, 3738, Note_off_c, 0, 52, 64
1, 3744, Note_off_c, 0, 70, 64
1, 3746, Note_off_c, 0, 51, 64
1, 3761, Note_on_c, 0, 57, 42
1, 3762, Note_on_c, 0, 70, 51
1, 3763, Note_off_c, 0, 57, 64
1, 3763, Note_on_c, 0, 58, 45
1, 3766, Note_on_c, 0, 57, 44
1, 3766, Note_off_c, 0, 58, 64
1, 3767, Note_off_c, 0, 70, 64
1, 3770, Note_on_c, 0, 68, 26
1, 3771, Note_on_c, 0, 56, 41
1, 3771, Note_off_c, 0, 57, 64
1, 3777, Note_off_c, 0, 56, 64
1, 3777, Note_on_c, 0, 57, 43
1, 3777, Note_off_c, 0, 68, 64
1, 3791, Note_on_c, 0, 56, 51
1, 3791, Note_off_c, 0, 57, 64
1, 3802, Note_off_c, 0, 56, 64
1, 3802, Note_on_c, 0, 57, 54
1, 3809, Note_on_c, 0, 68, 24
1, 3810, Note_on_c, 0, 56, 52
1, 3810, Note_off_c, 0, 57, 64
1, 3813, Note_off_c, 0, 68, 64
1, 3814, Note_off_c, 0, 56, 64
1, 3829, Note_on_c, 0, 49, 37
1, 3831, Note_off_c, 0, 49, 64
1, 3831, Note_on_c, 0, 50, 37
1, 3834, Note_off_c, 0, 50, 64
1, 3834, Note_on_c, 0, 51, 34
1, 3834, Note_on_c, 0, 63, 38
1, 3838, Note_off_c, 0, 51, 64
1, 3838, Note_on_c, 0, 52, 34
1, 3839, Note_off_c, 0, 63, 64
1, 3839, Note_on_c, 0, 64, 38
1, 3846, Note_on_c, 0, 51, 30
1, 3846, Note_off_c, 0, 52, 64
1, 3847, Note_on_c, 0, 63, 36
1, 3847, Note_off_c, 0, 64, 64
1, 3859, Note_off_c, 0, 51, 64
1, 3859, Note_on_c, 0, 52, 32
1, 3861, Note_off_c, 0, 63, 64
1, 3861, Note_on_c, 0, 64, 35
1, 3872, Note_on_c, 0, 63, 31
1, 3872, Note_off_c, 0, 64, 64
1, 3873, Note_on_c, 0, 51, 27
1, 3873, Note_off_c, 0, 52, 64
1, 3882, Note_on_c, 0, 70, 10
1, 3887, Note_off_c, 0, 51, 64
1, 3887, Note_on_c, 0, 52, 32
1, 3887, Note_off_c, 0, 70, 64
1, 3888, Note_off_c, 0, 63, 64
1, 3900, Note_on_c, 0, 51, 28
1, 3900, Note_off_c, 0, 52, 64
1, 3906, Note_off_c, 0, 51, 64
1, 3906, Note_on_c, 0, 52, 28
1, 3909, Note_off_c, 0, 52, 64
1, 3909, Note_on_c, 0, 53, 32
1, 3911, Note_off_c, 0, 53, 64
1, 3914, Note_on_c, 0, 56, 35
1, 3921, Note_off_c, 0, 56, 64
1, 3922, Note_on_c, 0, 54, 31
1, 3924, Note_on_c, 0, 53, 36
1, 3924, Note_off_c, 0, 54, 64
1, 3931, Note_off_c, 0, 53, 64
1, 3931, Note_on_c, 0, 54, 32
1, 3934, Note_off_c, 0, 54, 64
1, 3935, Note_on_c, 0, 56, 30
1, 3942, Note_on_c, 0, 55, 29
1, 3942, Note_off_c, 0, 56, 64
1, 3945, Note_on_c, 0, 54, 28
1, 3945, Note_off_c, 0, 55, 64
1, 3948, Note_on_c, 0, 53, 31
1, 3948, Note_off_c, 0, 54, 64
1, 3952, Note_off_c, 0, 53, 64
1, 3952, Note_on_c, 0, 54, 31
1, 3957, Note_off_c, 0, 54, 64
1, 3957, Note_on_c, 0, 55, 30
1, 3969, Note_on_c, 0, 54, 31
1, 3969, Note_off_c, 0, 55, 64
1, 3978, Note_off_c, 0, 54, 64
1, 3978, Note_on_c, 0, 55, 34
1, 4012, Note_on_c, 0, 54, 18
1, 4012, Note_off_c, 0, 55, 64
1, 4017, Note_off_c, 0, 54, 64
1, 4017, Note_on_c, 0, 55, 23
1, 4040, Note_on_c, 0, 54, 17
1, 4040, Note_off_c, 0, 55, 64
1, 4048, Note_off_c, 0, 54, 64
1, 4048, Note_on_c, 0, 55, 21
1, 4063, Note_on_c, 0, 54, 9
1, 4063, Note_off_c, 0, 55, 64
1, 4066, Note_off_c, 0, 54, 64
1, 4206, Note_on_c, 0, 65, 43
1, 4208, Note_on_c, 0, 64, 68
1, 4208, Note_off_c, 0, 65, 64
1, 4214, Note_on_c, 0, 63, 72
1, 4214, Note_off_c, 0, 64, 64
1, 4220, Note_on_c, 0, 62, 69
1, 4220, Note_off_c, 0, 63, 64
1, 4244, Note_on_c, 0, 61, 60
1, 4244, Note_off_c, 0, 62, 64
1, 4250, Note_off_c, 0, 61, 64
1, 4250, Note_on_c, 0, 62, 60
1, 4256, Note_on_c, 0, 73, 36
1, 4257, Note_on_c, 0, 61, 54
1, 4257, Note_off_c, 0, 62, 64
1, 4264, Note_on_c, 0, 60, 55
1, 4264, Note_off_c, 0, 61, 64
1, 4264, Note_off_c, 0, 73, 64
1, 4270, Note_on_c, 0, 73, 12
1, 4271, Note_off_c, 0, 60, 64
1, 4271, Note_on_c, 0, 61, 48
1, 4273, Note_off_c, 0, 61, 64
1, 4273, Note_on_c, 0, 62, 48
1, 4273, Note_off_c, 0, 73, 64
1, 4276, Note_off_c, 0, 62, 64
1, 4276, Note_on_c, 0, 63, 49
1, 4281, Note_on_c, 0, 62, 45
1, 4281, Note_off_c, 0, 63, 64
1, 4283, Note_on_c, 0, 61, 45
1, 4283, Note_off_c, 0, 62, 64
1, 4285, Note_on_c, 0, 60, 50
1, 4285, Note_off_c, 0, 61, 64
1, 4291, Note_on_c, 0, 73, 13
1, 4292, Note_off_c, 0, 60, 64
1, 4292, Note_on_c, 0, 61, 48
1, 4294, Note_off_c, 0, 61, 64
1, 4294, Note_on_c, 0, 62, 46
1, 4294, Note_off_c, 0, 73, 64
1, 4304, Note_on_c, 0, 61, 49
1, 4304, Note_off_c, 0, 62, 64
1, 4316, Note_off_c, 0, 61, 64
1, 4316, Note_on_c, 0, 62, 49
1, 4326, Note_on_c, 0, 61, 52
1, 4326, Note_off_c, 0, 62, 64
1, 4340, Note_off_c, 0, 61, 64
1, 4340, Note_on_c, 0, 62, 56
1, 4352, Note_on_c, 0, 61, 57
1, 4352, Note_off_c, 0, 62, 64
1, 4362, Note_off_c, 0, 61, 64
1, 4362, Note_on_c, 0, 62, 58
1, 4374, Note_off_c, 0, 62, 64
1, 4376, Note_on_c, 0, 59, 38
1, 4379, Note_off_c, 0, 59, 64
1, 4397, Note_on_c, 0, 69, 71
1, 4399, Note_on_c, 0, 68, 73
1, 4399, Note_off_c, 0, 69, 64
1, 4405, Note_on_c, 0, 67, 70
1, 4405, Note_off_c, 0, 68, 64
1, 4423, Note_on_c, 0, 66, 61
1, 4423, Note_off_c, 0, 67, 64
1, 4432, Note_off_c, 0, 66, 64
1, 4432, Note_on_c, 0, 67, 61
1, 4440, Note_off_c, 0, 67, 64
1, 4441, Note_on_c, 0, 64, 30
1, 4445, Note_off_c, 0, 64, 64
1, 4464, Note_on_c, 0, 67, 60
1, 4466, Note_on_c, 0, 66, 66
1, 4466, Note_off_c, 0, 67, 64
1, 4471, Note_on_c, 0, 65, 73
1, 4471, Note_off_c, 0, 66, 64
1, 4475, Note_on_c, 0, 64, 75
1, 4475, Note_off_c, 0, 65, 64
1, 4479, Note_on_c, 0, 63, 74
1, 4479, Note_off_c, 0, 64, 64
1, 4482, Note_off_c, 0, 63, 64
1, 4482, Note_on_c, 0, 64, 70
1, 4499, Note_on_c, 0, 63, 63
1, 4499, Note_off_c, 0, 64, 64
1, 4504, Note_off_c, 0, 63, 64
1, 4504, Note_on_c, 0, 64, 63
1, 4546, Note_on_c, 0, 63, 50
1, 4546, Note_off_c, 0, 64, 64
1, 4550, Note_off_c, 0, 63, 64
1, 4550, Note_on_c, 0, 64, 74
1, 4572, Note_on_c, 0, 63, 66
1, 4572, Note_off_c, 0, 64, 64
1, 4575, Note_off_c, 0, 63, 64
1, 4589, Note_on_c, 0, 69, 65
1, 4592, Note_on_c, 0, 68, 65
1, 4592, Note_off_c, 0, 69, 64
1, 4596, Note_on_c, 0, 67, 63
1, 4596, Note_off_c, 0, 68, 64
1, 4599, Note_on_c, 0, 66, 61
1, 4599, Note_off_c, 0, 67, 64
1, 4609, Note_off_c, 0, 66, 64
1, 4609, Note_on_c, 0, 67, 54
1, 4619, Note_on_c, 0, 66, 52
1, 4619, Note_off_c, 0, 67, 64
1, 4629, Note_off_c, 0, 66, 64
1, 4629, Note_on_c, 0, 67, 55
1, 4648, Note_on_c, 0, 66, 44
1, 4648, Note_off_c, 0, 67, 64
1, 4658, Note_off_c, 0, 66, 64
1, 4658, Note_on_c, 0, 67, 41
1, 4670, Note_on_c, 0, 66, 63
1, 4670, Note_off_c, 0, 67, 64
1, 4684, Note_off_c, 0, 66, 64
1, 4684, Note_on_c, 0, 67, 62
1, 4694, Note_off_c, 0, 67, 64
1, 4695, Note_on_c, 0, 65, 41
1, 4699, Note_off_c, 0, 65, 64
1, 4718, Note_on_c, 0, 67, 33
1, 4724, Note_on_c, 0, 66, 30
1, 4724, Note_off_c, 0, 67, 64
1, 4726, Note_on_c, 0, 65, 39
1, 4726, Note_off_c, 0, 66, 64
1, 4729, Note_on_c, 0, 64, 39
1, 4729, Note_off_c, 0, 65, 64
1, 4731, Note_on_c, 0, 63, 41
1, 4731, Note_off_c, 0, 64, 64
1, 4736, Note_off_c, 0, 63, 64
1, 4736, Note_on_c, 0, 64, 36
1, 4738, Note_off_c, 0, 64, 64
1, 4738, Note_on_c, 0, 65, 31
1, 4740, Note_off_c, 0, 65, 64
1, 4742, Note_on_c, 0, 67, 31
1, 4744, Note_on_c, 0, 66, 35
1, 4744, Note_off_c, 0, 67, 64
1, 4752, Note_on_c, 0, 65, 48
1, 4752, Note_off_c, 0, 66, 64
1, 4754, Note_off_c, 0, 65, 64
1, 4754, Note_on_c, 0, 66, 53
1, 4758, Note_off_c, 0, 66, 64
1, 4758, Note_on_c, 0, 67, 54
1, 4771, Note_on_c, 0, 66, 58
1, 4771, Note_off_c, 0, 67, 64
1, 4780, Note_on_c, 0, 65, 67
1, 4780, Note_off_c, 0, 66, 64
1, 4788, Note_on_c, 0, 64, 78
1, 4788, Note_off_c, 0, 65, 64
1, 4806, Note_on_c, 0, 63, 81
1, 4806, Note_off_c, 0, 64, 64
1, 4813, Note_off_c, 0, 63, 64
1, 4813, Note_on_c, 0, 64, 80
1, 4824, Note_on_c, 0, 63, 80
1, 4824, Note_off_c, 0, 64, 64
1, 4828, Note_off_c, 0, 63, 64
1, 4845, Note_on_c, 0, 67, 60
1, 4853, Note_off_c, 0, 67, 64
1, 4854, Note_on_c, 0, 65, 59
1, 4856, Note_on_c, 0, 64, 63
1, 4856, Note_off_c, 0, 65, 64
1, 4858, Note_on_c, 0, 63, 64
1, 4858, Note_off_c, 0, 64, 64
1, 4866, Note_off_c, 0, 63, 64
1, 4866, Note_on_c, 0, 64, 62
1, 4870, Note_off_c, 0, 64, 64
1, 4870, Note_on_c, 0, 65, 62
1, 4873, Note_on_c, 0, 64, 63
1, 4873, Note_off_c, 0, 65, 64
1, 4879, Note_on_c, 0, 63, 60
1, 4879, Note_off_c, 0, 64, 64
1, 4896, Note_off_c, 0, 63, 64
1, 4896, Note_on_c, 0, 64, 58
1, 4902, Note_on_c, 0, 63, 48
1, 4902, Note_off_c, 0, 64, 64
1, 4906, Note_on_c, 0, 62, 42
1, 4906, Note_off_c, 0, 63, 64
1, 4913, Note_on_c, 0, 61, 44
1, 4913, Note_off_c, 0, 62, 64
1, 4914, Note_on_c, 0, 73, 70
1, 4921, Note_off_c, 0, 61, 64
1, 4922, Note_on_c, 0, 61, 44
1, 4924, Note_off_c, 0, 61, 64
1, 4924, Note_on_c, 0, 62, 46
1, 4926, Note_off_c, 0, 73, 64
1, 4928, Note_on_c, 0, 61, 48
1, 4928, Note_off_c, 0, 62, 64
1, 4931, Note_off_c, 0, 61, 64
1, 4931, Note_on_c, 0, 62, 64
1, 4949, Note_on_c, 0, 73, 21
1, 4951, Note_on_c, 0, 61, 50
1, 4951, Note_off_c, 0, 62, 64
1, 4952, Note_off_c, 0, 73, 64
1, 4953, Note_on_c, 0, 60, 31
1, 4953, Note_off_c, 0, 61, 64
1, 4955, Note_off_c, 0, 60, 64
1, 4968, Note_on_c, 0, 65, 57
1, 4973, Note_off_c, 0, 65, 64
1, 4973, Note_on_c, 0, 66, 53
1, 4975, Note_on_c, 0, 65, 59
1, 4975, Note_off_c, 0, 66, 64
1, 4978, Note_on_c, 0, 64, 62
1, 4978, Note_off_c, 0, 65, 64
1, 4983, Note_off_c, 0, 64, 64
1, 4984, Note_on_c, 0, 64, 58
1, 4990, Note_off_c, 0, 64, 64
1, 4990, Note_on_c, 0, 65, 59
1, 4997, Note_on_c, 0, 64, 60
1, 4997, Note_off_c, 0, 65, 64
1, 5033, Note_on_c, 0, 63, 45
1, 5033, Note_off_c, 0, 64, 64
1, 5037, Note_on_c, 0, 62, 43
1, 5037, Note_off_c, 0, 63, 64
1, 5040, Note_on_c, 0, 61, 44
1, 5040, Note_off_c, 0, 62, 64
1, 5040, Note_on_c, 0, 73, 63
1, 5049, Note_off_c, 0, 61, 64
1, 5049, Note_on_c, 0, 62, 38
1, 5049, Note_off_c, 0, 73, 64
1, 5054, Note_off_c, 0, 62, 64
1, 5054, Note_on_c, 0, 63, 36
